0.0150522322731268,0.239052232273127,2.40666034432448
0.021616574263204,0.202383425736796,2.4586165742632
0.0132407353370292,0.154481470674058,2.48775926466297
0.0159019550627382,0.128,2.51690195506274
0.018955354537495,0.128,2.59822322731253
0.0101873358622688,0.117812664137731,2.67262532827546
0.0246699737379639,0.0886699737379639,2.63633002626204
0.00447271666180304,0.059527283338197,2.67441814998541
0.032,0.032,2.76184622118471
0.032,0.032,2.84927429238401
0.032,0.032,2.90880157572221
0.032,0.032,2.79178260869566
0.032,0.00981383133936475,2.89011701196381
0.0126711409395974,0,3.00759060402685
0.0164715494601695,0,3.046
0.032,0.0136142398599368,2.85497519696526
0.0427569302597042,0.032,2.53212226437116
0.0640000000000001,0.0241003793405326,2.39610037934053
0.0690423110592349,0.0100846221184692,2.3568730668223
0.0959999999999996,0.0640000000000001,2.26725999416399
0.0959999999999996,0.0640000000000001,2.15068923256492
0.124470382258536,0.0355296177414637,2.09105923548293
0.128,0.0576130726583033,2.00716078202509
0.105244236941933,0.0867557630580666,1.85075430405603
0.0959999999999996,0.0761015465421662,1.7353046396265
0.164164575430404,0.0810411438576009,1.6478765684272
0.351654508316315,0.0818161657426315,1.5604484972279
0.591639626495483,0.0640000000000001,1.47302042602859
0.779346075284513,0.0640000000000001,1.38559235482929
0.92505952728333,0.0640000000000001,1.29816428363
1.06250919171287,0.0640000000000001,1.21340472716662
1.1207945725124,0.0640000000000001,1.15420863729209
1.23806740589437,0.00592004668806467,1.03784009337613
